219311,female,American,Mrs.,Claudia,G,Rosen,4058 Rockford Road,Bedford,MA,Massachusetts,01730,US,United States,ClaudiaGRosen@armyspy.com,Bentoges,eiyeim7Eicee,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",774-745-2846,1,Grammer,5/28/1948,70,Gemini,MasterCard,5443966202896441,799,7/2024,032-84-0914,1Z 094 0A3 90 8681 526 2,7769002034,76679015,Yellow,Gas compressor operator,Singer Lumber,2000 Audi Rosemeyer,zgrongbo.com,A+,131.6,59.8,5' 5",164,8f2ff6d8-dc6a-4a25-9dfc-3b91209f175e,42.429819,-71.246588
219312,male,American,Mr.,Robert,I,Hicks,4119 Broadcast Drive,Arlington,VA,Virginia,22206,US,United States,RobertIHicks@superrito.com,Shopmed,Bieng3choqu,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:65.0) Gecko/20100101 Firefox/65.0,703-998-0693,1,Kemp,9/4/1951,67,Virgo,MasterCard,5500684311646256,031,7/2021,695-03-9773,1Z A91 91A 58 8857 099 3,2845267364,13655080,Brown,Managing editor,Mr Fables,2012 Daewoo Lacetti,sallyhennessy.com,A+,182.6,83.0,5' 8",173,21dafd1d-f47d-41ad-add1-1cfe161319e5,38.772182,-77.041078
219313,male,American,Mr.,Howard,A,Bristow,2636 Reeves Street,Johnsburg,WI,Wisconsin,53049,US,United States,HowardABristow@einrot.com,Atiank,vaigoh1Ah,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.75 Safari/537.36",920-795-8558,1,Brown,1/11/1959,60,Capricorn,Visa,4916041913805064,013,7/2022,387-72-4867,1Z V10 E50 76 5829 627 0,9071148242,17929214,Blue,Personnel administrator,Chandler's,1994 Austin Montego,carmenkandiego.com,A+,166.3,75.6,5' 7",171,705aeb30-19e0-46db-a31d-caa26a5025cf,43.80977,-88.315605
219314,male,American,Mr.,Ben,B,Ford,1469 Hummingbird Way,Topeka,KS,Kansas,66606,US,United States,BenBFord@teleworm.us,Fortat,poo3ooSh,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.75 Safari/537.36",785-213-1340,1,Graham,10/21/1986,32,Libra,MasterCard,5132212730955110,470,11/2020,515-08-3631,1Z 365 901 36 2505 384 3,6600859835,02827854,Blue,Transportation equipment painter,Auto Works,1998 Renault Safrane,myfullerbrush.com,O+,152.9,69.5,5' 9",176,2e1c7faa-3094-464e-b264-204521c2c4ad,39.016432,-95.778051
219315,female,American,Mrs.,Leisa,M,Walton,3945 Tori Lane,Salt Lake City,UT,Utah,84101,US,United States,LeisaMWalton@jourrapide.com,Hadidecount1972,Euchae1xo5l,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",801-657-0768,1,Coons,4/23/1972,46,Taurus,MasterCard,5567897109954357,514,2/2023,647-40-0055,1Z 645 796 60 8896 192 5,7793881841,39361555,Green,Refuge manager,Hills Supermarkets,2011 Fiat Multipla,pelucasbilbao.com,O+,149.4,67.9,5' 8",173,aa598fc9-04cc-4fa2-9f2a-3849159bc7e1,40.779501,-111.926814
219316,female,American,Mrs.,Kelley,J,Bitting,4913 Centennial Farm Road,Odebolt,IA,Iowa,51458,US,United States,KelleyJBitting@einrot.com,Yelock82,pa2Uyahquee,Mozilla/5.0 (X11; Linux x86_64; rv:65.0) Gecko/20100101 Firefox/65.0,712-668-6234,1,Marshall,9/13/1982,36,Virgo,MasterCard,5295930240218462,837,7/2023,481-34-4622,1Z 457 774 45 7732 809 6,4452834548,71663392,Brown,Mineralogist,White Tower Hamburgers,2006 Peugeot 307,rivermarkcorp.com,B+,170.1,77.3,5' 1",156,3f4dad98-f06b-4804-b152-22aec87afc5b,42.399306,-95.230195
219317,female,American,Dr.,Debra,R,Lewis,2768 Don Jackson Lane,Flint,MI,Michigan,48502,US,United States,DebraRLewis@gustr.com,Theig1974,ieMoh1eeCh,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",810-239-9147,1,Lee,5/15/1974,44,Taurus,MasterCard,5462519387981045,229,11/2023,371-18-6842,1Z 445 124 36 4928 719 2,0336250388,62771539,Green,Pesticide sprayer,Furrow's,1992 Mitsubishi Sigma,asdsadas.com,O+,170.9,77.7,5' 5",164,79d71e21-66cd-43b4-a1ca-c3968189bf08,43.026397,-83.59043
219318,male,American,Mr.,Michael,V,Higgins,3018 Grasselli Street,Hollis,NH,New Hampshire,03049,US,United States,MichaelVHiggins@dayrep.com,Haltand,souN8le6oh,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:65.0) Gecko/20100101 Firefox/65.0,603-465-2240,1,Burrill,7/22/1985,33,Cancer,MasterCard,5578259905986603,673,3/2023,001-64-0486,1Z 1E8 F49 39 8394 173 5,4663219959,51824811,Blue,Maintenance electrician,Life's Gold,2004 Lexus GS,dhakahangouts.com,O+,178.0,80.9,5' 9",176,b0cc7a47-818d-4b5a-beca-2ee7529c052e,42.726536,-71.564925
219319,female,American,Ms.,Lorraine,R,Otero,4980 Wetzel Lane,Grand Rapids,MI,Michigan,49503,US,United States,LorraineROtero@einrot.com,Knorkmer,efei5Ahngae,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:65.0) Gecko/20100101 Firefox/65.0,231-333-0461,1,Jones,7/25/1978,40,Leo,MasterCard,5459350278785336,306,11/2022,376-20-5231,1Z 465 2V5 16 2009 857 5,9152418663,19974745,Blue,Physical therapist assistant,Cut Rite Lawn Care,2004 Mazda B2500,wankmovies.com,O+,227.5,103.4,5' 1",154,2f324e22-a3ab-47df-be45-699891d6b5cd,42.981618,-85.698555
219320,male,American,Mr.,John,S,Yeager,3086 Wildrose Lane,Southfield,MI,Michigan,48075,US,United States,JohnSYeager@einrot.com,Puressited,aizaFi7zai,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36",313-748-6573,1,Stevens,2/23/1988,31,Pisces,Visa,4485542298939320,414,9/2022,380-23-5050,1Z 758 E16 59 2374 734 5,3354782005,15242812,Red,Student affairs administrator,Central Hardware,2008 Volkswagen Citi,szfxbhu.com,O+,236.3,107.4,5' 11",181,66e31a74-6c07-4948-b424-f11e4b2f91e4,42.544947,-83.301084
219321,male,American,Mr.,Cecil,V,Weller,1161 Hamill Avenue,San Diego,CA,California,92111,US,United States,CecilVWeller@fleckens.hu,Hisist,aoHi1fie6,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36",858-348-7965,1,Phillips,2/23/1968,51,Pisces,Visa,4485826295098838,539,5/2021,621-60-2525,1Z 811 801 15 3965 780 5,3300482281,30715492,Green,Nuclear power reactor operator,Williams Bros.,2005 Infiniti I,brittanypeltier.com,B+,157.3,71.5,5' 9",175,f0ed0837-e2ce-409a-8910-5fd821e5f485,32.888823,-117.103437
219322,female,American,Mrs.,Tammera,J,Brown,578 Desert Broom Court,Ramsey,NJ,New Jersey,07446,US,United States,TammeraJBrown@dayrep.com,Gialren,yoiNgech4ei,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Ubuntu Chromium/73.0.3683.75 Chrome/73.0.3683.75 Safari/537.36",201-760-5153,1,George,9/14/1980,38,Virgo,MasterCard,5125385959712906,667,10/2021,142-18-3080,1Z 625 Y33 20 9839 635 2,8439482003,80053874,Blue,Publication assistant,Planetbiz,2008 BMW 116,bloodtypeliving.com,B+,203.9,92.7,5' 9",174,a897906d-07f2-42a0-aeed-9de8daa8ff8d,41.034061,-74.051074
219323,female,American,Ms.,Judy,R,Nowlin,4225 Melrose Street,Wapato,WA,Washington,98951,US,United States,JudyRNowlin@jourrapide.com,Spegraidn,Yubo5se0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",509-877-7789,1,Powers,4/9/1935,83,Aries,Visa,4485944201121212,839,4/2021,537-12-4082,1Z 790 954 46 4273 967 4,3472057171,74976260,Blue,Instructional designer,Food Barn,2002 Oldsmobile Bravada,zebuzy.com,O+,163.9,74.5,5' 3",161,f9e89827-5e46-4000-9b05-d0e145a2de7e,46.412547,-120.432768
219324,female,American,Mrs.,Patricia,J,Dorn,1030 Bubby Drive,Rockdale,TX,Texas,76567,US,United States,PatriciaJDorn@dayrep.com,Promple,Thaivei7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36",512-429-5589,1,Shiflett,4/30/1959,59,Taurus,MasterCard,5192290532730540,260,6/2023,629-94-5859,1Z 370 518 98 2469 817 1,8550631511,47697390,Purple,Counseling psychologist,Hughes & Hatcher,1993 Plymouth Neon,wecareforlori.com,O-,131.6,59.8,5' 2",157,c0fdc664-ba6b-4cac-bc52-f98d29a42428,30.703109,-97.136621
219325,female,American,Ms.,Ruth,D,Warren,2033 Poplar Chase Lane,Rexburg,ID,Idaho,83440,US,United States,RuthDWarren@fleckens.hu,Barde1949,ieshei5Ee,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1.2 Safari/605.1.15",208-360-9247,1,Jenkin,9/28/1949,69,Libra,Visa,4539887656329952,251,9/2021,519-70-5945,1Z V23 248 42 6773 745 7,2542019332,29996852,Green,Contract specialist,Checker Auto Parts,1999 Rolls-Royce Silver Spur,inkadoodle.com,O+,110.0,50.0,5' 3",161,03a46170-31fa-4bcc-9e9a-548263bf08fd,43.862116,-111.783327
219326,female,American,Mrs.,Maria,W,Robinette,4788 Woodstock Drive,Ontario,CA,California,91761,US,United States,MariaWRobinette@teleworm.us,Shereds,aoTh9shahl3,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",626-488-6558,1,Turk,6/18/1987,31,Gemini,Visa,4916976925863702,482,7/2022,561-68-8726,1Z 3V6 759 39 8698 558 5,2002522181,56985507,Purple,Boiler mechanic,Parts and Pieces,2005 Toyota MR2,viajarebom.com,A+,114.8,52.2,5' 3",159,236c3b57-a4e8-438c-b28a-9c091adefa97,34.063389,-117.605565
219327,male,American,Mr.,Marshall,V,Melcher,17 Arrowood Drive,St Augustine,FL,Florida,32084,US,United States,MarshallVMelcher@gustr.com,Thavery,lio2Lauvah,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Safari/605.1.15",904-460-3767,1,Frye,5/21/1938,80,Gemini,MasterCard,5288632461568968,094,11/2020,261-02-4296,1Z 84V 921 62 9422 827 2,7321969810,80901111,Blue,Machinery maintenance mechanic,Camelot Music,1995 Citroen C,quieropruebas.com,O+,175.6,79.8,5' 7",171,27b15071-cb75-47eb-96c8-3d19465086d3,29.901487,-81.230586
219328,female,American,Ms.,Cecily,J,Harmon,275 West Virginia Avenue,Chazy,NY,New York,12921,US,United States,CecilyJHarmon@jourrapide.com,Santione,sahN1ieghae,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36",518-846-1548,1,Poffenberger,12/22/1988,30,Capricorn,MasterCard,5499963565506397,006,8/2020,082-60-8252,1Z 11E 389 43 1701 901 0,6591480439,83063239,Green,Financial services sales agent,Carter's Foods,2011 Kia Carens,yourlifeplannow.com,A+,150.9,68.6,5' 5",166,a62cae43-f1af-4091-b865-53d08b9d28da,44.818974,-73.425746
219329,male,American,Mr.,Jose,H,Dawkins,2760 Melville Street,Memphis,TN,Tennessee,38118,US,United States,JoseHDawkins@jourrapide.com,Unhown,kohh3Ohd,Mozilla/5.0 (X11; Linux x86_64; rv:60.0) Gecko/20100101 Firefox/60.0,731-506-7250,1,Perry,6/16/1936,82,Gemini,Visa,4556833601432861,949,8/2021,410-58-4041,1Z 172 84F 25 8049 013 3,0012973286,35885914,Blue,Mechanical drafter,Metro,2005 Morgan Aero 8,Riotinsurance.com,O+,135.1,61.4,5' 10",177,6e6e8eca-4de2-4c42-9e78-4a4fcaf205bf,35.081622,-89.854755
219330,female,American,Ms.,Karen,E,Kohn,3114 Benson Street,Eau Claire,WI,Wisconsin,54701,US,United States,KarenEKohn@teleworm.us,Gued1987,Ex1nohqu,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0,715-260-0320,1,Powell,6/25/1987,31,Cancer,Visa,4716678175379320,025,9/2021,391-76-1196,1Z 503 610 08 5559 552 0,5161194028,95692391,Blue,Recruiter,Silo,1999 Ginetta G34,ishikasulu.com,A+,223.5,101.6,5' 9",174,091e3e07-dfde-4d51-9616-a28e9c9cd100,44.647886,-91.478079
219331,female,American,Mrs.,Melissa,J,Brown,4686 Shinn Street,New York,NY,New York,10016,US,United States,MelissaJBrown@armyspy.com,Chismakey,eiK1faes7e,Mozilla/5.0 (X11; Linux x86_64; rv:66.0) Gecko/20100101 Firefox/66.0,212-716-0902,1,McDonald,11/10/1985,33,Scorpio,Visa,4556583291957202,028,7/2021,118-44-4811,1Z 349 352 62 9436 541 6,3941769599,74925588,Purple,Water transportation mate,Best Products,2007 Cadillac BLS,rentedapp.com,O+,120.3,54.7,5' 8",172,ea3fc3e0-d10a-4eaa-a538-7ccc3933575f,40.753098,-73.965501
219332,male,American,Mr.,Ramon,A,Nagel,4324 Mandan Road,Manchester,MO,Missouri,63011,US,United States,RamonANagel@superrito.com,Preas1999,eebe4iesh5Ae,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.75 Safari/537.36",573-870-6343,1,Shannon,12/14/1999,19,Sagittarius,Visa,4532165674363452,949,10/2020,490-60-8066,1Z 79W 41A 33 6607 657 1,6855475944,86946389,Blue,Orthotics technician,Circuit Design,2000 Eagle Talon,ListingPoints.com,A+,185.2,84.2,5' 11",181,ff63dd2b-fc7e-4da7-ab0f-4668f110981a,39.54875,-90.244488
219333,male,American,Mr.,Jason,K,Lewis,206 Johnny Lane,Milwaukee,WI,Wisconsin,53226,US,United States,JasonKLewis@jourrapide.com,Aftle1934,ahboh9Ou5oh,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",414-320-8832,1,Best,3/23/1934,85,Aries,Visa,4929690817354226,542,11/2021,397-38-3137,1Z 488 995 20 7275 383 3,7665056805,84917435,Green,Design printing machine operator,Alladin Realty,2011 Mercedes-Benz ML,toethiopia.com,A+,220.0,100.0,5' 9",176,a975590c-7eed-4851-a051-3c7ccd0fdc50,42.976721,-88.119627
219334,female,American,Ms.,Grace,C,Soles,2508 Waterview Lane,Albuquerque,NM,New Mexico,87106,US,United States,GraceCSoles@jourrapide.com,Humet1949,hoh6Sie9cho,Mozilla/5.0 (X11; Linux x86_64; rv:60.0) Gecko/20100101 Firefox/60.0,505-463-5296,1,Casares,5/19/1949,69,Taurus,Visa,4485700051306851,407,5/2022,649-10-6639,1Z 01Y 450 88 4184 661 9,1953569827,65938458,Black,Floor sander,Enviro Architectural Designs,1995 Nissan Terrano II,cqyanjia.com,A+,195.8,89.0,5' 2",158,183e9a88-63c7-4167-909b-2d535658e901,35.120487,-106.609794
219335,female,American,Ms.,Jill,E,Glaser,4588 Stoneybrook Road,Lake Mary,FL,Florida,32746,US,United States,JillEGlaser@superrito.com,Scerfumfor,ahheughi0uR4,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36",321-501-4556,1,Yount,10/28/1964,54,Scorpio,MasterCard,5422773341870278,570,2/2023,262-27-3063,1Z 386 679 78 5612 291 5,4106667516,19760085,Red,Automotive glass repairer,FlowerTime,1998 Volvo S80,maxlene.com,B+,166.8,75.8,5' 4",163,2ac95d29-f26d-4b15-8747-9a9477887950,28.830418,-81.324385
219336,female,American,Mrs.,Rafaela,D,Farmer,594 Bird Spring Lane,Porter Heights,TX,Texas,77365,US,United States,RafaelaDFarmer@armyspy.com,Weldess,tohLa5mee,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:65.0) Gecko/20100101 Firefox/65.0,281-572-8479,1,Hufford,11/5/1939,79,Scorpio,Visa,4929830409934775,751,8/2023,463-31-2738,1Z 075 934 17 0130 138 5,4519612691,82380861,Blue,Line erector,Creative Wealth,1994 Nissan 100 NX,dateindustry.com,A+,149.2,67.8,5' 5",165,312d52c3-7e92-446f-a89f-2668bd81b037,30.101703,-95.405027
219337,female,American,Mrs.,Earleen,J,Crumpton,743 Cedar Street,Horatio,AR,Arkansas,71842,US,United States,EarleenJCrumpton@armyspy.com,Giarturner,Ung2apujohsh,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:66.0) Gecko/20100101 Firefox/66.0,870-832-2263,1,Slaton,5/30/1997,21,Gemini,MasterCard,5105720241886999,959,9/2020,429-37-3066,1Z 9W4 652 53 4472 624 5,4169606687,26933709,Green,Oceanographer,Micro Design,2012 Brilliance BS6,qogfsfp.com,B+,182.8,83.1,5' 5",164,24ec9b6c-ffc9-42b9-9e12-6dc326a253e4,33.896575,-94.236514
219338,female,American,Ms.,Beverly,R,Davis,4279 Fairfax Drive,Belle Mead,NJ,New Jersey,08502,US,United States,BeverlyRDavis@rhyta.com,Grindid1955,ohH4aicae1sh,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36",908-904-1612,1,Scheller,8/15/1955,63,Leo,Visa,4485284323909941,362,4/2020,146-50-9064,1Z 657 V82 36 2988 569 3,0112657966,36542487,Purple,Petroleum geologist,Monit,1997 Honda S-MX,ebuhs.com,O+,225.5,102.5,5' 1",156,36eb6eff-caf4-4cee-8925-9a76c438a6d7,40.384561,-74.673349
219339,male,American,Mr.,Bruce,J,Bui,3632 Smithfield Avenue,Lubbock,TX,Texas,79410,US,United States,BruceJBui@rhyta.com,Obecam,shei8paiK4,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.119 Safari/537.36",806-720-0665,1,Goodman,3/10/1947,72,Pisces,MasterCard,5174188343449189,138,2/2020,464-01-4836,1Z 1Y6 9F1 40 5782 776 3,2837929367,19771030,Red,Botanist,Ole's,2014 Toyota Land Cruiser,bdnewsbox.com,A+,203.5,92.5,5' 4",163,b1abbc43-0e33-43e7-96d2-fcb8202f25fc,33.474227,-101.899287
219340,female,American,Ms.,Candace,J,Lorusso,4580 Kelley Road,Gulfport,MS,Mississippi,39501,US,United States,CandaceJLorusso@armyspy.com,Aniend,leexae9ooV,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36",228-575-7893,1,Harris,5/7/1997,21,Taurus,Visa,4929964296716050,370,9/2021,425-18-1390,1Z 069 446 70 5672 248 0,0691086724,54773221,Green,Periodontist,Allied City Stores,2012 Opel Ampera,prochefknife.com,A+,155.8,70.8,5' 8",173,fdbe26ff-afe2-456e-a46a-7738b29592ed,30.342643,-89.056969
219341,male,American,Dr.,Carl,C,Waters,2665 Reynolds Alley,Los Angeles,CA,California,90017,US,United States,CarlCWaters@einrot.com,Shescial,gah7usheiGh,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36",562-356-8628,1,Schultz,3/24/1991,28,Aries,MasterCard,5583629254526932,520,9/2022,563-18-8044,1Z 505 05E 66 1507 335 5,5016851685,47886049,Blue,Keypunch technician,Henry's Hamburgers,2000 Daewoo Musiro,vurbul.com,A+,184.6,83.9,6' 2",189,a6715173-f277-4b4a-979f-7c135e7a9cbb,34.134883,-118.259869
